Date,NSRGY,LVMUY,ASML,NVO,RHHBY,SHEL,AZN,TM,SAP,HSBC,SIEGY,IDEXY,SONY,DEO,BTI,UL,SNY,GSK,BP,VOW3.DE
2024-10-08,-0.0049241261093966315,-0.028536818067493197,0.008577524876114406,-0.004839946980057297,0.007370257141950054,-0.027908401576358988,0.0,-0.008797701048567586,0.0389675502169613,-0.03831838723473158,-0.013906831496071526,0.01708512340782109,-0.005435936102407668,-0.013510595609558251,0.0005683084793954851,0.010605727058551562,0.0016435460553729797,-0.015790751140403736,-0.0334942639038186,-0.014282622302456693
2024-10-09,0.004845385975886796,-0.004423624561499473,0.026253958808089894,-0.0017064041662750995,0.0036582184366011905,-0.000732371416529376,0.008325686780715547,-0.010070521714443448,0.010016278584249028,0.005692156859111064,0.01873675126769414,-0.008913237260436802,0.0011561752292019722,0.0014140968131000076,0.007382050382482186,0.00015918858533581215,0.005469521690121271,0.058390357240684976,-0.0015609768737847585,0.010380609449267109
2024-10-10,0.001231077048197582,-0.00034702775505401906,-0.014103563346330783,0.004529868055297204,0.011976020252665753,0.009088132031771945,-0.008256942067296658,0.0020691299370318994,-0.0180427869614197,0.0024904250216026824,-0.006229612764213299,0.0010376656481703161,-0.009973673221637225,-0.003047262579468968,-0.010428225768426946,-0.007949288814350641,-0.006890311155466344,-0.02559661175902106,0.011257028777298617,-0.0034246241520902165
2024-10-11,0.004303754199010967,-0.007083844116978044,0.008057934003101064,0.02135627551293684,0.007975383292459393,-0.005084268457027252,0.006244189059273264,-0.0016633623711539425,0.015037537330803152,0.0015808203721503489,0.011343337662381048,0.0076019096834618605,0.006362567358502158,0.004175062021535947,0.0019935293737465276,0.0062499731092642286,0.003468985734266239,-0.009691289877533427,-0.007111904922532886,-0.005154719753977743
2024-10-14,-0.003469034723049713,-0.024480745195529008,0.037564421591231634,-0.0021659730306479164,-0.00025532569871267174,-0.0016059011238142018,0.009696159142329686,0.005974983232735598,0.015998315568974686,0.00022556681462493344,-0.003738677575892746,0.013031642039318392,0.005795596853965801,0.0054939984148092424,0.007675054894545452,0.004777862368488428,-0.0007278148043663446,0.00772599581879474,-0.003737151163609065,-0.005181252998908148
2024-10-15,-0.0035835106584124476,-0.07937192968251772,-0.1626101669881349,-0.0164468611776164,0.0048507165687214915,-0.03363559353783019,-0.003200982234513705,-0.03169617353895593,-0.009836053160372504,-0.011947665987947498,-0.016492252243027417,-0.008463172124466012,-0.022524896465530464,-0.006645437354848571,-0.001128484257930773,0.0036455871977782994,-0.006372818437999417,-0.004344543282021385,-0.03907475553432571,-0.004123317258502235
2024-10-16,-0.00575412413691978,0.014797531172627165,-0.0642224672434436,0.0018674586790745629,-0.007113821952366539,0.00847456391224255,0.0059088491406775745,0.011501024674785532,-0.0003485601200130528,0.006159958726846604,-0.008836172952196186,0.018436332269338385,0.0010718621177563392,0.009217259051426563,0.011013777893158716,-0.0022109393462850235,-0.0023822846732726166,0.006416760899662366,0.00618092944176829,-0.005883715912650245
2024-10-17,0.021289740787071576,0.005065339883705944,0.024988289619398252,0.001609783894017891,0.00025587818866879,0.010504231681177867,-0.0037033528587400166,-0.0017493398015903106,-0.002615112423998478,0.006122430521857458,0.007091523171474545,-0.01106268469450089,-0.009100714533210708,0.015835631071405176,-0.012011132184219786,-0.0047483689852398925,0.007714940666179615,-0.006375848603640377,0.012609125801329668,-0.00635679405092493
2024-10-18,0.0036430162810487943,0.033139865876522956,0.03234381661214569,-0.0010996922811257193,0.012023601724280741,-0.004455093710807767,0.003076225801226018,0.0019276277128337238,0.0069918504999872955,0.007888437122829606,0.010964585030453167,-0.007457668994322431,-0.015667174201588363,0.010803389196426316,-0.024597153734844945,0.0011132613039337436,0.0012759430312603293,-0.010523591163348112,0.000319180735337099,0.013898063287864693
2024-10-21,0.004738803632524213,-0.020990380102695494,-0.012665076590345992,-0.006435731314092918,-0.004044575014740981,0.00014937731103592533,-0.010477931018345932,-0.013758516131349707,-0.004166022462793295,-0.012075277316285549,-0.002288540184358867,0.002049240849106848,-0.0065861659337157485,-0.016785046370926815,-0.007246251568422846,-0.010325610263207663,-0.023120322481778754,-0.010116714458250131,0.004468612663209193,-0.009573559843264356
2024-10-22,-0.011841434359418646,0.007473873676445031,0.009536565338497782,-0.007329808578667052,-0.00533000002000783,-0.0005966414887111915,-0.00154958246299286,0.004492447271343014,0.012375907799835772,0.009959168964101428,-0.008377338903483245,-0.004430829874730313,-0.011602283682461745,-0.0022617011986911795,0.018686062376341184,-0.006741525887443478,-0.007454398242701443,-0.004192927165329818,0.0034954284073669406,0.0030755971983311703
2024-10-23,-0.0013202229151766387,-0.010640684232843367,-0.01704776475438252,-0.006267648480468013,0.025771964604269115,-0.0071633130513113485,-0.004785361654886189,0.008238766371549522,0.009770958753912984,-0.009860961977617766,-0.02775824922926473,0.0034234736796816545,-0.020122858746867256,-0.01879190371716566,-0.005159212143841074,-0.020038958997145473,-0.006947005753530244,-0.0005262035940901688,-0.008549790857801165,-0.003942176425485777
2024-10-24,-0.006202872149706273,0.028554177561929794,0.0030903364515890708,-0.015724903331456153,0.007213924153149476,-0.0018035529322838473,-0.013645186864125414,-0.005253135852840596,0.015814831011481623,0.007243149219504641,0.00455157882562407,0.012964882486514284,0.009127205765943058,0.0018630715829108802,-0.0017284570527901222,0.027374804102422434,-0.015881995830220097,-0.00631893304446296,-0.0003192827070553905,0.02132808919610807
2024-10-25,-0.003785984235433637,-0.007658483927226567,0.001252241187630787,-0.004740220031653308,0.0019757411000387304,0.006625338690261939,-0.011198880717644966,0.009212069777872589,-0.0025598148926707642,-0.0031460101561673337,-0.00020598542842031886,-0.010778003631724431,-0.003957062872839701,-0.008702837804268615,-0.005194887141166449,-0.009791350193385395,0.04399614163059806,-0.005829607170865669,0.007028694606678432,-0.00667389263191398
2024-10-28,0.0019515491346395741,0.01907119675145652,-0.004285462499404424,-0.008996217130316952,-0.006408594198504036,-0.012116593675789766,0.012791436050502814,0.02691861897228298,0.010896526367447201,0.01825963527887775,0.01091778820640843,0.007831060131131773,0.007377948826667646,0.000825372327007301,0.012764685100006945,0.013778430532233266,0.00036802277929037785,0.0095949819773673,-0.01491119646224981,-0.004551359794306653
2024-10-29,-0.019887260370161752,-0.008374242578680469,0.011500441781649773,-0.003382036038443559,-0.01141163128656153,-0.011508165261956749,-0.010393408513934443,-0.0033969767673145412,0.008448477366460816,0.028116035082670354,-0.0075395100587257735,-0.0054053874191510864,0.0056338541152576305,-0.0241415371084428,-0.012890256968903002,-0.003997468100746859,-0.009749748634712785,0.007655556067833524,-0.054428271278241014,-0.03200527420445176
2024-10-30,-0.007007622245028711,-0.014833094523953094,-0.04378159478543331,0.011251968411877034,-0.00978672291069993,0.0045956806691149765,-0.03177341126210209,-0.004658203099104696,-0.020469591081562877,-0.004521969032776463,-0.0011292704018700528,-0.019361381724487203,0.007282882670121005,-0.018515668973942856,-0.002901841129214988,-0.01107699818113106,-0.0070592727886302775,-0.030390207728585472,-0.011580315597659374,0.010796208486594683
2024-10-31,-0.004423964693221483,-0.011702472309464862,-0.016495397340541507,-0.01139171652378701,-0.016472315933164228,0.03003972723619075,-0.02306735228201484,-0.012499279586185463,-0.015630929468155252,-0.0021630581363470958,-0.00236380554557869,-0.0055421347231713325,-0.021134530686892194,-0.028101756806182987,0.018044281327757705,-0.01120153121848766,-0.010664190613556501,-0.006754958304229897,0.011715990464780779,-0.01045831634208294
2024-11-01,0.0035972068178546923,-0.00671255414891192,0.0032413905573736024,-8.921633602931855e-05,0.011594929422235056,-0.0008884269813598245,0.0037946792571150745,-0.0010981880077726158,-0.0022684572869322572,0.0010837853222787075,0.010095836366341926,0.004312753350330878,0.00738622377869369,0.0004026383630888475,0.0025727025522350733,0.006731357230548518,0.007375186172637216,0.0032643785365469302,-0.004427819179225523,-0.004947118725089017
2024-11-04,-0.003057147361476331,-0.0022018511177651634,-0.005291074387274941,-0.019832095842301833,0.0043300860866895,0.003704297334740758,0.0001400891508154256,-0.0007522557770470728,-0.0012011724806668678,0.009961105639100687,0.003569549316428944,-0.0031678826840881857,0.0005640964731186138,-0.005152528603812212,0.0011408303194961888,-0.00016314912844261897,-0.006007163696201578,0.0024404268946696117,0.017105690874057444,-0.002711860918070408
2024-11-05,-0.011843145954464118,0.000684947729145291,0.007896934696669744,0.003736715233175536,-0.013187858737057634,0.007085940576781358,-0.07223867760401692,0.011754511526935074,0.013185539155116999,0.0135076468693609,0.02276419216225989,0.017302248682370625,0.017474544254829194,0.002589639486782813,0.009968590383788944,0.005708616048381243,-0.0018885695797048463,0.0013523227427507667,0.007736259836169879,-0.002039426329110028
2024-11-06,-0.026431136332820016,-0.017338486767613515,-0.022218637345084113,-0.04331236389273607,-0.029298369163544002,0.001905608348514054,-0.03651721823990173,0.0024037318484586567,-0.019499702801562768,-0.0048656630318267835,-0.017289283727125127,-0.03471018235637424,-0.003324045419119126,-0.034304686038036825,0.005075988605066639,-0.038760794005200716,-0.03008516452681842,-0.03025377245482941,0.006675655037464701,-0.042688532957224856
2024-11-07,-0.0012090521024592515,0.04163438815895737,0.023857458733899106,0.021545090545246337,0.010590327093567664,0.003803967824184795,0.013155919632965363,0.01884102310449154,0.03843489663940791,0.006802770528791635,0.029120311106742847,0.0068320947444104885,0.015564301621178611,0.017636329068162482,-0.006733997736473318,0.0057364262170758185,0.009168967327762845,0.021169884336939893,0.004310370371430006,0.017315033656547518
2024-11-08,-0.0045119614687174625,-0.040861773844788285,-0.011429441799507,-0.0039951623056083685,-0.01467110698058649,-0.022591355826641735,-0.0030917595198307612,-0.035976498993907646,-0.010949648603555184,-0.04054633309282707,-0.030850873928718214,-0.0025000181959401457,0.08976459215215038,-0.010841890940045285,-0.000282490369593269,-0.0022659326426098803,-0.00792573384542028,-0.010092732038655905,-0.029520439611717908,-0.019118714717559437
2024-11-11,-0.01017026381798758,-0.014407460550755702,0.002748607564225347,0.017630606395127035,0.0002657744637482029,-0.0032808293654975618,0.004651992006756256,0.01203282374804271,-0.007156093152807519,0.008007169712086482,0.0023317730134257975,-0.027927005192203702,-0.03967855749549132,0.001328480847503366,-0.006781333611964313,-0.013050921914472546,-0.013639950636443077,0.0016532171590390998,-0.00034559459147609495,0.004754007856624609
2024-11-12,-0.011614954691720691,-0.04188935894247903,-0.003172937290154776,-0.018608508779607957,-0.007177042265665956,-0.01900053027222426,0.006173794600083937,0.005112002736839871,-0.005893340581935358,-0.0154458687299307,-0.03509659846454205,-0.01878448449220571,-0.023535628108425577,-0.0075462130331325206,0.0025602596991349813,-0.011334455041385194,-0.009482426660721188,-0.022833400290908412,-0.02627937276212189,-0.007333861440616984
2024-11-13,-0.009604433554741165,-0.005413814457510768,0.006321046394824892,-0.0014009808183816919,-0.008835305341094779,-0.001372575831997791,0.0015338735947112436,-0.015086581909136587,-0.01906427386951226,0.008516456937313732,-0.006079750495099456,0.006381365491856084,-0.00910548729570404,-0.004428394506437283,0.005107795530723047,-0.0033002822195704606,-0.012564820140323785,-0.011542879451472254,0.014559621075350249,-0.024547126158318666
2024-11-14,0.002966307011113445,0.011133971149914323,0.029031589804328295,-0.014872389595523616,-0.023770907825260368,0.004734211634461749,-0.003829019932374278,0.00655642455760419,0.0060869383599755356,-0.0013334613608966261,0.040708730746691124,-0.0022379355596471306,-0.0005405144419606822,0.005874891897760026,0.0019764329138625136,0.00034860629548272293,-0.03413453298712665,-0.020506960506318617,0.016800820968989383,0.017835273052108525
2024-11-15,-0.008531386141523045,0.005057211519203353,-0.049541196625216055,-0.0339916779562609,-0.00830103692070272,0.005652722941627664,-0.027829029809963046,-0.003689247244320515,-0.013353455126918767,0.01780170139615711,0.0,0.002616768914018852,-0.001622523711759083,-0.014100906326259599,0.025359188864386706,0.0,0.0031368386940640036,-0.019146519466727074,-0.0024096561635993385,0.007921355470326574
2024-11-18,0.016406451881045614,0.010144383123149137,0.010020812334044393,-0.01896991488916744,-0.004743390503079148,0.012983083138438767,0.0025304578281983847,0.011224311040686885,0.013096241394837449,0.015522467479906377,-0.017835394450621656,0.008202873154923518,0.027627315296900212,0.006431949564647432,0.007969234571598705,0.00871083819510754,0.011256941538396736,0.010194882928100002,0.015182926203916924,-0.00047633554551607116
2024-11-19,-0.01659320621087612,-0.01606811344106185,-0.004614964942920796,0.02825376318613415,-0.0072889451311928255,-0.007690093722361957,0.00646785837078534,0.0034900846166363575,0.008214396261644996,-0.0036598972669541485,-0.026207244117221973,0.0007396093464397957,-0.0026357141740845913,0.002354461667767982,0.006815698209995835,-0.0006908903370316244,-0.010513254938055772,-0.006826999395005751,-0.011216872267288958,-0.011436726124763652
2024-11-20,-0.002869552640856199,-0.006858826093294579,-0.005633091392240996,0.025723403158258495,-0.007907371616523107,-0.005774124596982233,-0.009404362488342977,-0.014139863208171954,0.007804476044318331,-0.0010802665452197546,-0.008688285254707995,0.0,0.013742014388809176,0.0020972957186964347,0.004061690512727978,-0.005357844564727099,-0.004583372098688088,-0.003287440165259614,-0.0003438327545215447,-0.014702384516650513
2024-11-21,-0.01369872327463939,-0.00912607026051182,0.020852627197254447,-0.02507830383810572,0.004554496259339569,0.012838049601690438,0.016772186877576756,0.0027181517683778633,0.004297489973145829,0.0019466697165770874,-0.01229148639528821,0.003695528821115346,-0.005735163128697929,-0.011301826959799977,-0.0026968027214379076,0.0013901234919726502,0.004185925285840275,0.010494797337967432,0.01513078551403746,-0.006360103630808189
2024-11-22,-0.007002765204835226,0.006471995499502725,0.0010711897980562046,0.02367719992437589,0.004250488421953635,-0.0036215209068755083,0.021319558003854544,0.005883011212235445,0.0009321026282240741,-0.008203718384934278,0.0020559656249712344,0.014727545763013161,-0.0005243585509209225,0.01685018474063793,0.010816604481100667,0.017004993155716575,0.006252589989230284,0.007715017644462252,0.006774979956146732,0.006893214535110825
